window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,overlap_duration_same_delay_bin_s,mean_coherence,p95_coherence
0,6,46,,,0.01556260689464514,0.007241093475712588,-237.26829268292684,3.0069413002628758,107.5615096654003,12.487804878048792,0.013404825737265416,48.319995403289795,0.003181375464220321,0.007709872252113298
0,6,47,,,0.44385974881756757,0.0815398377160754,-24.975609756097562,0.0014344048752774408,20.287069352096772,12.487804878048792,0.2868632707774799,1034.0479016304016,0.0691565978284744,0.16730487969455404
0,6,48,,,0.4436595119435327,0.08161231389388805,-24.975609756097562,0.005845827119626588,20.28020278466795,12.487804878048792,0.2868632707774799,1034.0479016304016,0.06948520688126397,0.16802091067540237
0,6,49,,,0.4436595119435327,0.08161231389388805,-24.975609756097562,0.005845827119626588,20.28020278466795,12.487804878048792,0.2868632707774799,1034.0479016304016,0.06948520688126397,0.16802091067540237
0,7,8,,,0.9999999827946207,0.9999999240603704,74.92682926829268,0.0010974909242379661,0.003348316254225047,12.487804878048792,1.0,3604.6716570854187,0.9999346479386675,0.9999996994473902
0,7,9,,,0.9999999827946207,0.9999999240603704,74.92682926829268,0.0010974909242379661,0.003348316254225047,12.487804878048792,1.0,3604.6716570854187,0.9999346479386675,0.9999996994473902
0,7,10,,,0.9999997192882149,0.9999993328562351,124.87804878048779,8.850582944295752e-06,0.0043129521310199875,12.487804878048792,1.0,3604.6716570854187,0.9996980069110332,0.9999970335487872
0,7,11,,,0.6824045770149229,0.46011402430754106,199.8048780487805,1.4398286703250691,8.601409837286338,12.487804878048792,0.6541554959785523,2358.015775680542,0.23800161283320126,0.4797316396335126
0,7,12,,,0.6826295027843274,0.460283323715407,199.8048780487805,1.336644245392631,8.590899787128135,12.487804878048792,0.6541554959785523,2358.015775680542,0.23855746961504382,0.4805271058698417
0,7,13,,,0.6840856445605018,0.4615718393981763,199.8048780487805,0.8953227826749464,8.530288907530776,12.487804878048792,0.6568364611260054,2367.6797747612,0.23986350562117079,0.48457542110169194
0,7,14,,,0.6844101226011147,0.46189621759127464,199.8048780487805,0.7111702496784396,8.516250733557534,12.487804878048792,0.6568364611260054,2367.6797747612,0.23875961038885113,0.48341194592932124
0,7,15,,,0.6843438806109692,0.46183908145096825,199.8048780487805,0.766156389267628,8.517281365146516,12.487804878048792,0.6568364611260054,2367.6797747612,0.23891769690068387,0.48359076088215913
0,7,16,,,0.6843691854707581,0.4618360315567737,199.8048780487805,0.6964083976480009,8.516018083449932,12.487804878048792,0.6568364611260054,2367.6797747612,0.23874985695026982,0.4833779239818508
0,7,17,,,0.2016826780639844,0.060753685336265385,24.975609756097562,0.404880350080991,64.62744351553485,12.487804878048792,0.04289544235924933,154.62398529052734,0.026534238708736297,0.0717889548197404
0,7,18,,,0.20164732648460706,0.06075634595242531,24.975609756097562,0.40932675993162804,64.6252607673107,12.487804878048792,0.04289544235924933,154.62398529052734,0.026583125060371058,0.0719113147273474
0,7,19,,,0.20163638078649096,0.06076071907402473,24.975609756097562,0.4133258503231734,64.6251433642814,12.487804878048792,0.04289544235924933,154.62398529052734,0.026558626663428477,0.07279971866542947
0,7,20,,,0.20163638078649096,0.06076071907402473,24.975609756097562,0.4133258503231734,64.6251433642814,12.487804878048792,0.04289544235924933,154.62398529052734,0.026558626663428477,0.07279971866542947
0,7,21,,,0.201466151463055,0.06071051357059683,24.975609756097562,0.4233430637385444,64.61264025231337,12.487804878048792,0.04289544235924933,154.62398529052734,0.02635548508963348,0.07224827373117351
0,7,22,,,0.201466151463055,0.06071051357059683,24.975609756097562,0.4233430637385444,64.61264025231337,12.487804878048792,0.04289544235924933,154.62398529052734,0.02635548508963348,0.07224827373117351
0,7,23,,,0.21842875919342192,0.05701383461294172,1898.1463414634147,0.759476830788728,38.371642779174906,12.487804878048792,0.05361930294906166,193.27998161315918,0.03710632128470953,0.10165093592325271
0,7,24,,,0.2303443592118046,0.05683297250098911,1898.1463414634147,0.48725467605722056,38.39268013641944,12.487804878048792,0.05361930294906166,193.27998161315918,0.03676638898022657,0.09207817674996191
0,7,25,,,0.23084854667709429,0.05683117377486239,1898.1463414634147,0.47004465927748446,38.39402142999349,12.487804878048792,0.05361930294906166,193.27998161315918,0.03680836572888343,0.09160501912886859
0,7,26,,,0.23184995544852888,0.056891118760240174,1898.1463414634147,0.4442623193665975,38.39694507670093,12.487804878048792,0.05361930294906166,193.27998161315918,0.036941519686823326,0.09402122074129982
0,7,27,,,0.005907482586066632,0.0019278075098333864,-4021.0731707317073,4.280685353584566,272.61159018682133,12.487804878048792,0.010723860589812333,38.655996322631836,0.0017134227685835894,0.004284545554651435
0,7,28,,,0.005845781211192179,0.0019176955955537813,-4021.0731707317073,4.710985046190117,272.63853462939716,12.487804878048792,0.010723860589812333,38.655996322631836,0.00167818038127223,0.004126884097455892
0,7,29,,,0.005870334076588826,0.0019287451185304519,-4021.0731707317073,4.210983810439299,272.6072467779984,12.487804878048792,0.010723860589812333,38.655996322631836,0.0017095703005059132,0.004250204353440539
0,7,30,,,0.005911683213114087,0.001927005926765803,3646.439024390244,4.228916051018916,272.6131672184213,12.487804878048792,0.010723860589812333,38.655996322631836,0.001714353207849836,0.0042951630491642285
0,7,31,,,0.7572272869004925,0.49844288325563846,-3821.268292682927,2.601116563624943,55.043215053884396,12.487804878048792,0.0160857908847185,57.983994483947754,0.2890212900733108,0.5487326151604761
0,7,32,,,0.7545166720498867,0.49803249715475895,0.0,2.777610608993675,55.058093731901074,12.487804878048792,0.0160857908847185,57.983994483947754,0.2877025941148146,0.5468048267163872
0,7,33,,,0.7590939080545493,0.4994147973938024,-3821.268292682927,2.1750262575057913,54.999299281454704,12.487804878048792,0.0160857908847185,57.983994483947754,0.2884455034248277,0.546540327226131
0,7,34,,,0.7590939080545493,0.4994147973938024,-3821.268292682927,2.1750262575057913,54.999299281454704,12.487804878048792,0.0160857908847185,57.983994483947754,0.2884455034248277,0.546540327226131
0,7,35,,,0.008910048428896438,0.0018705159759012293,249.75609756097558,3.874869896622863,244.53214670391574,12.487804878048792,0.010723860589812333,38.655996322631836,0.0009783529362724713,0.0023408785714595683
0,7,36,,,0.7546775820473336,0.4983245234962108,0.0,2.7546989637372428,55.05282177918897,12.487804878048792,0.0160857908847185,57.983994483947754,0.2879750575827751,0.5472418985864186
0,7,37,,,0.7546775820473336,0.4983245234962108,0.0,2.7546989637372428,55.05282177918897,12.487804878048792,0.0160857908847185,57.983994483947754,0.2879750575827751,0.5472418985864186
0,7,38,,,0.008881572152492218,0.0019187058944246977,249.75609756097558,3.8862441290074563,244.5096826934341,12.487804878048792,0.010723860589812333,38.655996322631836,0.0009784790992703257,0.002374349488062932
0,7,39,,,0.008784082280532835,0.001976349371309513,249.75609756097558,3.893010559654749,244.5042593325352,12.487804878048792,0.010723860589812333,38.655996322631836,0.0009812153165530612,0.002421441042320653
0,7,40,,,0.008863933042132366,0.001919016013370866,249.75609756097558,3.8876466404079166,244.49992326606144,12.487804878048792,0.010723860589812333,38.655996322631836,0.0009787342496579935,0.0023837700484849902
0,7,41,,,0.015460842873009655,0.007712586131808944,-237.26829268292684,3.17663798221244,107.7167831823383,12.487804878048792,0.013404825737265416,48.319995403289795,0.003242384671019307,0.007784045798785107
0,7,42,,,0.015448724486302122,0.007640086830885816,-237.26829268292684,3.1809458209494603,107.7206693804223,12.487804878048792,0.013404825737265416,48.319995403289795,0.00322527921927928,0.007700929731807534
0,7,43,,,0.015420754185292585,0.007767232113096763,-237.26829268292684,3.184407234544023,107.7240135028236,12.487804878048792,0.013404825737265416,48.319995403289795,0.0032415534305811505,0.007618350715160735
0,7,44,,,0.015509724560010927,0.007259100953170482,-237.26829268292684,3.0401199758802386,107.71187781586329,12.487804878048792,0.013404825737265416,48.319995403289795,0.0031754161281160307,0.007715287291153644
0,7,45,,,0.015509724560010927,0.007259100953170482,-237.26829268292684,3.0401199758802386,107.71187781586329,12.487804878048792,0.013404825737265416,48.319995403289795,0.0031754161281160307,0.007715287291153644
0,7,46,,,0.015514661529676973,0.007223038627164672,-237.26829268292684,3.011884951955213,107.71171132300888,12.487804878048792,0.013404825737265416,48.319995403289795,0.003170408917864087,0.007712893786276782
0,7,47,,,0.4441366472264651,0.08155846563183691,-24.975609756097562,0.0008056500191008197,20.28304466988274,12.487804878048792,0.2868632707774799,1034.0479016304016,0.0690948506585716,0.16711001711071252
0,7,48,,,0.4439365020116125,0.08163095053156372,-24.975609756097562,0.003605772225248328,20.276178102453915,12.487804878048792,0.2868632707774799,1034.0479016304016,0.06942407316113974,0.16725830777635992
0,7,49,,,0.4439365020116125,0.08163095053156372,-24.975609756097562,0.003605772225248328,20.276178102453915,12.487804878048792,0.2868632707774799,1034.0479016304016,0.06942407316113974,0.16725830777635992
0,8,9,,,1.0000000000000004,1.0,-1948.0975609756097,0.0,0.0,12.487804878048792,1.0,3604.6716570854187,1.0,1.0000000000000002
0,8,10,,,0.9999998111050281,0.9999992147600499,124.87804878048779,4.349180807864661e-05,0.00686056245277635,12.487804878048792,1.0,3604.6716570854187,0.9993653400151642,0.9999960687449608
0,8,11,,,0.6824039551582486,0.4601294445346306,199.8048780487805,1.435005703740282,8.604325683427346,12.487804878048792,0.6541554959785523,2358.015775680542,0.2377890807417583,0.4792993542824726
0,8,12,,,0.6826288346934696,0.460298722243886,199.8048780487805,1.3318212788078436,8.593815633269143,12.487804878048792,0.6541554959785523,2358.015775680542,0.23834526182539242,0.48042464989534106
0,8,13,,,0.6840846347824596,0.46158709965559774,199.8048780487805,0.8904998160901589,8.533204753671784,12.487804878048792,0.6541554959785523,2358.015775680542,0.2396526133991434,0.48505349227179434
0,8,14,,,0.684409022437843,0.4619114391362177,199.8048780487805,0.7063472830936522,8.521882963088052,12.487804878048792,0.6568364611260054,2367.6797747612,0.2385499262265328,0.483583944349251
0,8,15,,,0.6843427972440272,0.4618543105199101,199.8048780487805,0.7613334226828407,8.521503630644615,12.487804878048792,0.6568364611260054,2367.6797747612,0.2387079232145026,0.4837076657089477
0,8,16,,,0.6843681019905472,0.4618512581904021,199.8048780487805,0.6915854310632135,8.520788852098628,12.487804878048792,0.6568364611260054,2367.6797747612,0.238540137040869,0.4835273470914301
0,8,17,,,0.2016920222295321,0.06075997919251792,24.975609756097562,0.411921259082307,64.62451242862168,12.487804878048792,0.04289544235924933,154.62398529052734,0.026503740359973563,0.07170100690066138
0,8,18,,,0.20165668995652591,0.060762638994040816,24.975609756097562,0.4163676689329441,64.62232968039754,12.487804878048792,0.04289544235924933,154.62398529052734,0.02655265613972626,0.07182215539549615
0,8,19,,,0.2016457474773134,0.06076700727884597,24.975609756097562,0.42036675932448947,64.62221227736822,12.487804878048792,0.04289544235924933,154.62398529052734,0.026528208426746518,0.07268727975008975
0,8,20,,,0.2016457474773134,0.06076700727884597,24.975609756097562,0.42036675932448947,64.62221227736822,12.487804878048792,0.04289544235924933,154.62398529052734,0.026528208426746518,0.07268727975008975
0,8,21,,,0.20147552243408268,0.060716796755775966,24.975609756097562,0.43038397273986045,64.6097091654002,12.487804878048792,0.04289544235924933,154.62398529052734,0.02632527798214127,0.07212139572492082
0,8,22,,,0.20147552243408268,0.060716796755775966,24.975609756097562,0.43038397273986045,64.6097091654002,12.487804878048792,0.04289544235924933,154.62398529052734,0.02632527798214127,0.07212139572492082
0,8,23,,,0.2178946774013084,0.05702043303546985,1898.1463414634147,0.7535070706554317,38.37000389911724,12.487804878048792,0.05361930294906166,193.27998161315918,0.03705840304825596,0.10158151710959541
0,8,24,,,0.2297784753066127,0.05683939348561954,1898.1463414634147,0.48128491592392425,38.39104125636178,12.487804878048792,0.05361930294906166,193.27998161315918,0.036718517481332855,0.09204554783623174
0,8,25,,,0.23028130956426526,0.05683758802787939,1898.1463414634147,0.46407489914418815,38.392382549935824,12.487804878048792,0.05361930294906166,193.27998161315918,0.03676037551966159,0.09152356668864678
0,8,26,,,0.23128002710301152,0.056897505031945225,1898.1463414634147,0.4382925592333011,38.39530619664327,12.487804878048792,0.05361930294906166,193.27998161315918,0.036893286673975685,0.09392544264950044
0,8,27,,,0.0059124791415943595,0.0019275076573076384,-4021.0731707317073,4.277752253621987,272.62403427962914,12.487804878048792,0.010723860589812333,38.655996322631836,0.0017108390210618632,0.004288698199159716
0,8,28,,,0.005850156329931565,0.0019172835623384045,-4021.0731707317073,4.708051946227537,272.65097872220497,12.487804878048792,0.010723860589812333,38.655996322631836,0.0016756269340014512,0.004148244266602864
0,8,29,,,0.0058754527694298495,0.0019284673461208135,-4021.0731707317073,4.20805071047672,272.6196908708062,12.487804878048792,0.010723860589812333,38.655996322631836,0.001706994781306748,0.004245501883578074
0,8,30,,,0.00593079290135078,0.0019267189980774373,3646.439024390244,4.225982951056338,272.6256113112292,12.487804878048792,0.010723860589812333,38.655996322631836,0.0017117665285190267,0.004301549701349586
0,8,31,,,0.755979124346454,0.4984881742446114,-3821.268292682927,2.5998312409013375,55.04635582101739,12.487804878048792,0.0160857908847185,57.983994483947754,0.28864367428913046,0.5477185906868627
0,8,32,,,0.7545143278826412,0.4980778559848971,0.0,2.77632528627007,55.06123449903407,12.487804878048792,0.0160857908847185,57.983994483947754,0.2873265787915505,0.544918485592992
0,8,33,,,0.7578552853389969,0.4994599267676721,-3821.268292682927,2.173740934782186,55.0024400485877,12.487804878048792,0.0160857908847185,57.983994483947754,0.2880704104466071,0.5445414514546495
0,8,34,,,0.7578552853389969,0.4994599267676721,-3821.268292682927,2.173740934782186,55.0024400485877,12.487804878048792,0.0160857908847185,57.983994483947754,0.2880704104466071,0.5445414514546495
0,8,35,,,0.008913870666323606,0.0018708991217156045,249.75609756097558,3.8898604763434688,244.53507497628766,12.487804878048792,0.010723860589812333,38.655996322631836,0.0009779346152288672,0.002347734391349929
0,8,36,,,0.7546751767322631,0.4983698216276421,0.0,2.7534136410136374,55.055962546321965,12.487804878048792,0.0160857908847185,57.983994483947754,0.2875987717897228,0.5453949606535171
0,8,37,,,0.7546751767322631,0.4983698216276421,0.0,2.7534136410136374,55.055962546321965,12.487804878048792,0.0160857908847185,57.983994483947754,0.2875987717897228,0.5453949606535171
0,8,38,,,0.008885345181695703,0.0019192836125451914,249.75609756097558,3.9012347087280626,244.51261096580598,12.487804878048792,0.010723860589812333,38.655996322631836,0.0009780890392919526,0.002370015341062038
0,8,39,,,0.00878780225660668,0.0019771604224461687,249.75609756097558,3.9080011393753553,244.50718760490707,12.487804878048792,0.010723860589812333,38.655996322631836,0.0009808172045491703,0.0024166371423627883
0,8,40,,,0.008867666127669207,0.001919620724353202,249.75609756097558,3.9026372201285224,244.50285153843333,12.487804878048792,0.010723860589812333,38.655996322631836,0.0009783498357236074,0.0023793730511679047
0,8,41,,,0.015466656804668303,0.007713092032625718,-237.26829268292684,3.1901492288550695,107.73748939800436,12.487804878048792,0.013404825737265416,48.319995403289795,0.0032461731499780935,0.007767994134833209
0,8,42,,,0.01545409601201969,0.007640601150863243,-237.26829268292684,3.1944570675920896,107.74137559608835,12.487804878048792,0.013404825737265416,48.319995403289795,0.0032291153836863772,0.00768864399942509
0,8,43,,,0.015425746559688428,0.007767858218854371,-237.26829268292684,3.1979184811866523,107.74471971848965,12.487804878048792,0.013404825737265416,48.319995403289795,0.0032453265387579924,0.007603718512596325
0,8,44,,,0.015515912487766422,0.007259268087994743,-237.26829268292684,3.037073766151097,107.73258403152934,12.487804878048792,0.013404825737265416,48.319995403289795,0.003178881022500614,0.0077024954020316165
0,8,45,,,0.015515912487766422,0.007259268087994743,-237.26829268292684,3.037073766151097,107.73258403152934,12.487804878048792,0.013404825737265416,48.319995403289795,0.003178881022500614,0.0077024954020316165
0,8,46,,,0.015520905547891303,0.007223175115866961,-237.26829268292684,3.008838742226072,107.73241753867494,12.487804878048792,0.013404825737265416,48.319995403289795,0.0031737644671307377,0.007700281482839839
0,8,47,,,0.44414147252571123,0.08157359333202979,-24.975609756097562,0.0004963487063377291,20.286378484725546,12.487804878048792,0.2868632707774799,1034.0479016304016,0.0691401759427,0.16729533720499812
0,8,48,,,0.4439413651956466,0.08164612125489445,-24.975609756097562,0.004907770950686876,20.27951191729672,12.487804878048792,0.2868632707774799,1034.0479016304016,0.06946919311842925,0.16744393499235777
0,8,49,,,0.4439413651956466,0.08164612125489445,-24.975609756097562,0.004907770950686876,20.27951191729672,12.487804878048792,0.2868632707774799,1034.0479016304016,0.06946919311842925,0.16744393499235777
0,9,10,,,0.9999998111050281,0.9999992147600499,124.87804878048779,4.349180807864661e-05,0.00686056245277635,12.487804878048792,1.0,3604.6716570854187,0.9993653400151642,0.9999960687449608
0,9,11,,,0.6824039551582486,0.4601294445346306,199.8048780487805,1.435005703740282,8.604325683427346,12.487804878048792,0.6541554959785523,2358.015775680542,0.2377890807417583,0.4792993542824726
0,9,12,,,0.6826288346934696,0.460298722243886,199.8048780487805,1.3318212788078436,8.593815633269143,12.487804878048792,0.6541554959785523,2358.015775680542,0.23834526182539242,0.48042464989534106
0,9,13,,,0.6840846347824596,0.46158709965559774,199.8048780487805,0.8904998160901589,8.533204753671784,12.487804878048792,0.6541554959785523,2358.015775680542,0.2396526133991434,0.48505349227179434
0,9,14,,,0.684409022437843,0.4619114391362177,199.8048780487805,0.7063472830936522,8.521882963088052,12.487804878048792,0.6568364611260054,2367.6797747612,0.2385499262265328,0.483583944349251
0,9,15,,,0.6843427972440272,0.4618543105199101,199.8048780487805,0.7613334226828407,8.521503630644615,12.487804878048792,0.6568364611260054,2367.6797747612,0.2387079232145026,0.4837076657089477
0,9,16,,,0.6843681019905472,0.4618512581904021,199.8048780487805,0.6915854310632135,8.520788852098628,12.487804878048792,0.6568364611260054,2367.6797747612,0.238540137040869,0.4835273470914301
0,9,17,,,0.2016920222295321,0.06075997919251792,24.975609756097562,0.411921259082307,64.62451242862168,12.487804878048792,0.04289544235924933,154.62398529052734,0.026503740359973563,0.07170100690066138
0,9,18,,,0.20165668995652591,0.060762638994040816,24.975609756097562,0.4163676689329441,64.62232968039754,12.487804878048792,0.04289544235924933,154.62398529052734,0.02655265613972626,0.07182215539549615
0,9,19,,,0.2016457474773134,0.06076700727884597,24.975609756097562,0.42036675932448947,64.62221227736822,12.487804878048792,0.04289544235924933,154.62398529052734,0.026528208426746518,0.07268727975008975
0,9,20,,,0.2016457474773134,0.06076700727884597,24.975609756097562,0.42036675932448947,64.62221227736822,12.487804878048792,0.04289544235924933,154.62398529052734,0.026528208426746518,0.07268727975008975
0,9,21,,,0.20147552243408268,0.060716796755775966,24.975609756097562,0.43038397273986045,64.6097091654002,12.487804878048792,0.04289544235924933,154.62398529052734,0.02632527798214127,0.07212139572492082
0,9,22,,,0.20147552243408268,0.060716796755775966,24.975609756097562,0.43038397273986045,64.6097091654002,12.487804878048792,0.04289544235924933,154.62398529052734,0.02632527798214127,0.07212139572492082
0,9,23,,,0.2178946774013084,0.05702043303546985,1898.1463414634147,0.7535070706554317,38.37000389911724,12.487804878048792,0.05361930294906166,193.27998161315918,0.03705840304825596,0.10158151710959541
0,9,24,,,0.2297784753066127,0.05683939348561954,1898.1463414634147,0.48128491592392425,38.39104125636178,12.487804878048792,0.05361930294906166,193.27998161315918,0.036718517481332855,0.09204554783623174
0,9,25,,,0.23028130956426526,0.05683758802787939,1898.1463414634147,0.46407489914418815,38.392382549935824,12.487804878048792,0.05361930294906166,193.27998161315918,0.03676037551966159,0.09152356668864678
0,9,26,,,0.23128002710301152,0.056897505031945225,1898.1463414634147,0.4382925592333011,38.39530619664327,12.487804878048792,0.05361930294906166,193.27998161315918,0.036893286673975685,0.09392544264950044
0,9,27,,,0.0059124791415943595,0.0019275076573076384,-4021.0731707317073,4.277752253621987,272.62403427962914,12.487804878048792,0.010723860589812333,38.655996322631836,0.0017108390210618632,0.004288698199159716
0,9,28,,,0.005850156329931565,0.0019172835623384045,-4021.0731707317073,4.708051946227537,272.65097872220497,12.487804878048792,0.010723860589812333,38.655996322631836,0.0016756269340014512,0.004148244266602864
0,9,29,,,0.0058754527694298495,0.0019284673461208135,-4021.0731707317073,4.20805071047672,272.6196908708062,12.487804878048792,0.010723860589812333,38.655996322631836,0.001706994781306748,0.004245501883578074
0,9,30,,,0.00593079290135078,0.0019267189980774373,3646.439024390244,4.225982951056338,272.6256113112292,12.487804878048792,0.010723860589812333,38.655996322631836,0.0017117665285190267,0.004301549701349586
0,9,31,,,0.755979124346454,0.4984881742446114,-3821.268292682927,2.5998312409013375,55.04635582101739,12.487804878048792,0.0160857908847185,57.983994483947754,0.28864367428913046,0.5477185906868627
0,9,32,,,0.7545143278826412,0.4980778559848971,0.0,2.77632528627007,55.06123449903407,12.487804878048792,0.0160857908847185,57.983994483947754,0.2873265787915505,0.544918485592992
0,9,33,,,0.7578552853389969,0.4994599267676721,-3821.268292682927,2.173740934782186,55.0024400485877,12.487804878048792,0.0160857908847185,57.983994483947754,0.2880704104466071,0.5445414514546495
0,9,34,,,0.7578552853389969,0.4994599267676721,-3821.268292682927,2.173740934782186,55.0024400485877,12.487804878048792,0.0160857908847185,57.983994483947754,0.2880704104466071,0.5445414514546495
0,9,35,,,0.008913870666323606,0.0018708991217156045,249.75609756097558,3.8898604763434688,244.53507497628766,12.487804878048792,0.010723860589812333,38.655996322631836,0.0009779346152288672,0.002347734391349929
0,9,36,,,0.7546751767322631,0.4983698216276421,0.0,2.7534136410136374,55.055962546321965,12.487804878048792,0.0160857908847185,57.983994483947754,0.2875987717897228,0.5453949606535171
0,9,37,,,0.7546751767322631,0.4983698216276421,0.0,2.7534136410136374,55.055962546321965,12.487804878048792,0.0160857908847185,57.983994483947754,0.2875987717897228,0.5453949606535171
0,9,38,,,0.008885345181695703,0.0019192836125451914,249.75609756097558,3.9012347087280626,244.51261096580598,12.487804878048792,0.010723860589812333,38.655996322631836,0.0009780890392919526,0.002370015341062038
0,9,39,,,0.00878780225660668,0.0019771604224461687,249.75609756097558,3.9080011393753553,244.50718760490707,12.487804878048792,0.010723860589812333,38.655996322631836,0.0009808172045491703,0.0024166371423627883
0,9,40,,,0.008867666127669207,0.001919620724353202,249.75609756097558,3.9026372201285224,244.50285153843333,12.487804878048792,0.010723860589812333,38.655996322631836,0.0009783498357236074,0.0023793730511679047
0,9,41,,,0.015466656804668303,0.007713092032625718,-237.26829268292684,3.1901492288550695,107.73748939800436,12.487804878048792,0.013404825737265416,48.319995403289795,0.0032461731499780935,0.007767994134833209
0,9,42,,,0.01545409601201969,0.007640601150863243,-237.26829268292684,3.1944570675920896,107.74137559608835,12.487804878048792,0.013404825737265416,48.319995403289795,0.0032291153836863772,0.00768864399942509
0,9,43,,,0.015425746559688428,0.007767858218854371,-237.26829268292684,3.1979184811866523,107.74471971848965,12.487804878048792,0.013404825737265416,48.319995403289795,0.0032453265387579924,0.007603718512596325
0,9,44,,,0.015515912487766422,0.007259268087994743,-237.26829268292684,3.037073766151097,107.73258403152934,12.487804878048792,0.013404825737265416,48.319995403289795,0.003178881022500614,0.0077024954020316165
0,9,45,,,0.015515912487766422,0.007259268087994743,-237.26829268292684,3.037073766151097,107.73258403152934,12.487804878048792,0.013404825737265416,48.319995403289795,0.003178881022500614,0.0077024954020316165
0,9,46,,,0.015520905547891303,0.007223175115866961,-237.26829268292684,3.008838742226072,107.73241753867494,12.487804878048792,0.013404825737265416,48.319995403289795,0.0031737644671307377,0.007700281482839839
0,9,47,,,0.44414147252571123,0.08157359333202979,-24.975609756097562,0.0004963487063377291,20.286378484725546,12.487804878048792,0.2868632707774799,1034.0479016304016,0.0691401759427,0.16729533720499812
0,9,48,,,0.4439413651956466,0.08164612125489445,-24.975609756097562,0.004907770950686876,20.27951191729672,12.487804878048792,0.2868632707774799,1034.0479016304016,0.06946919311842925,0.16744393499235777
0,9,49,,,0.4439413651956466,0.08164612125489445,-24.975609756097562,0.004907770950686876,20.27951191729672,12.487804878048792,0.2868632707774799,1034.0479016304016,0.06946919311842925,0.16744393499235777
0,10,11,,,0.682553558369843,0.46023850291205615,199.8048780487805,1.4224878418362321,8.596423141130252,12.487804878048792,0.6541554959785523,2358.015775680542,0.2387589026811177,0.4807492269669937
0,10,12,,,0.6827782950737287,0.4604077521709459,199.8048780487805,1.319303416903794,8.585913090972051,12.487804878048792,0.6541554959785523,2358.015775680542,0.23931549799011298,0.48186964381656944
0,10,13,,,0.6842331647830506,0.4616960721911443,199.8048780487805,0.8779819541861094,8.525302211374692,12.487804878048792,0.6568364611260054,2367.6797747612,0.24062267904469195,0.4858085907982318
0,10,14,,,0.6845573243775694,0.4620204183131185,199.8048780487805,0.6938294211896026,8.515950630762168,12.487804878048792,0.6568364611260054,2367.6797747612,0.23951398533028306,0.48439424879066667
0,10,15,,,0.6844911442029366,0.46196329283758397,199.8048780487805,0.748815560778791,8.515571298318731,12.487804878048792,0.6568364611260054,2367.6797747612,0.2396725786011943,0.4846568016509428
0,10,16,,,0.6845164360368806,0.461960226775852,199.8048780487805,0.6790675691591638,8.514856519772742,12.487804878048792,0.6568364611260054,2367.6797747612,0.23950433305361532,0.4843798701930021
0,10,17,,,0.2016699665451825,0.0607468237258084,24.975609756097562,0.4357058913263184,64.63206104079781,12.487804878048792,0.04289544235924933,154.62398529052734,0.02662622282697518,0.07205684082328806
0,10,18,,,0.2016345799909197,0.06074939061361947,24.975609756097562,0.4401523011769555,64.62987829257366,12.487804878048792,0.04289544235924933,154.62398529052734,0.026675020178496104,0.07222004181868914
0,10,19,,,0.20162362474764856,0.06075376218612867,24.975609756097562,0.44415139156850086,64.62976088954434,12.487804878048792,0.04289544235924933,154.62398529052734,0.026650361367485623,0.07308367764027604
0,10,20,,,0.20162362474764856,0.06075376218612867,24.975609756097562,0.44415139156850086,64.62976088954434,12.487804878048792,0.04289544235924933,154.62398529052734,0.026650361367485623,0.07308367764027604
0,10,21,,,0.20145333843876662,0.06070356025783146,24.975609756097562,0.45416860498387185,64.61725777757631,12.487804878048792,0.04289544235924933,154.62398529052734,0.02644646022663929,0.07253633073327576
0,10,22,,,0.20145333843876662,0.06070356025783146,24.975609756097562,0.45416860498387185,64.61725777757631,12.487804878048792,0.04289544235924933,154.62398529052734,0.02644646022663929,0.07253633073327576
0,10,23,,,0.21977323621830458,0.05699167927261752,1898.1463414634147,0.759387156893598,38.36832632377666,12.487804878048792,0.05361930294906166,193.27998161315918,0.03724166578799875,0.10189296093916733
0,10,24,,,0.23176149948154343,0.05681128291643351,1898.1463414634147,0.48716500216209063,38.389363681021194,12.487804878048792,0.05361930294906166,193.27998161315918,0.03690199693878505,0.09212133313120899
0,10,25,,,0.2322687219930688,0.0568095015478612,1898.1463414634147,0.46995498538235453,38.39070497459524,12.487804878048792,0.05361930294906166,193.27998161315918,0.036944334693550046,0.09177167825693487
0,10,26,,,0.23338142983548238,0.056869526146416174,1910.6341463414635,0.44417264547146756,38.39362862130268,12.487804878048792,0.05361930294906166,193.27998161315918,0.03707844405032484,0.0943591429779308
0,10,27,,,0.005920035688322567,0.0019163330739397641,-4021.0731707317073,4.28574182302703,272.6192169755224,12.487804878048792,0.010723860589812333,38.655996322631836,0.001715484027199827,0.004219490474890937
0,10,28,,,0.00585775344302563,0.0019057331346307514,-4021.0731707317073,4.716041515632581,272.64616141809825,12.487804878048792,0.010723860589812333,38.655996322631836,0.0016797234709899336,0.004122178180357229
0,10,29,,,0.005882861444952352,0.0019174209081733117,-4021.0731707317073,4.2160402798817636,272.61487356669954,12.487804878048792,0.010723860589812333,38.655996322631836,0.0017117030576135142,0.004217590107980637
0,10,30,,,0.005924212730832809,0.0019156390239614802,-4021.0731707317073,4.233972520461381,272.62079400712247,12.487804878048792,0.010723860589812333,38.655996322631836,0.0017164370744438798,0.004230033934050033
